994	2.160998148709124	1.8432868182486732	4.5218510088996595	0.9482633853484476	0.6840127183164324	2
995	1.1889965792304191	0.7309230031396389	3.6101395423802436	0.18178608134314445	0.2591594791822691	2
996	1.5621357316488496	1.7369986442816496	3.930962285648793	0.9154538064300086	0.3994064735945477	2
997	1.7863997156584992	1.329609269594653	3.7203795506091346	0.4656989831335083	0.26992392504028884	2
998	1.7524534526583977	1.9372593612735758	3.8908003074602857	0.1648379600009785	0.8569152782961428	2
999	1.3865102905081659	1.5272514729708004	2.5892158413042425	0.7813468849570298	0.0720590532333301	2
1000	1.5667417555588692	2.08538413727917	4.0682111133053285	0.7773566427005639	0.6028430036033248	2
1001	0.7771340816469293	1.3619504252230237	2.6652922471168874	0.7966509679599704	0.052763609473231124	2
1002	1.851098479315241	1.272435930439586	3.9355219850118064	0.5209484070219088	0.3791251809103258	2
1003	1.6336202277617435	1.4149672277509078	3.9932108911305413	0.49734142093980327	0.3239914111742311	2
1004	1.7980788319202068	1.426930035277758	5.095287176300248	0.4211249061401	0.8784966010367756	2
1005	2.32824712470164	1.2220579876936724	4.999646360440226	0.4831103964860096	0.811964699322175	2
1006	1.657584437472846	0.9426128626924037	3.4953575517565487	0.34661995661142697	0.20577698647497666	2
1007	1.418686530670577	1.1844893943990817	4.779770208700214	0.8559393885152179	0.7204355467477905	2
1008	1.6753463874949241	2.1775568318393255	4.960126945730568	0.5198238265685563	0.8625589869960458	2
1009	1.6043389109524921	1.4507026844597946	4.255381782732975	0.18019241848515155	0.43862604570247965	2
1010	1.2748292173809976	1.3416535722467497	4.835485881530323	0.6710054770408643	0.7708981777758677	2
1011	1.3963331899266103	1.207977814408764	2.605403370407255	0.3669207785547728	0.027691390162545227	2
1012	1.679335793081525	1.1792473165149895	2.696247787581593	0.33847602574867286	0.13033475475824233	2
1013	2.0111272932612905	2.009806432412241	4.470354351099213	0.9055274612595849	0.6890233280478977	2
1014	0.993203156066485	1.380450588917377	3.3082890809470236	0.5155408159323152	0.21534007958039905	2
1015	2.027645741658065	1.1004749452724527	3.596379952538777	0.10376020343905623	0.2708513765741353	2
1016	1.669536984041251	1.6543614376782918	4.132530029163476	0.3648334348913109	0.35140468918599627	2
1017	2.4152129111165945	1.679455086668654	4.400979677201207	0.48131574622039175	0.5716802990753824	2
1018	1.9602071612708771	1.5930395000597002	4.782663735188714	0.3939730945380163	0.6939359221991644	2
1019	0.26877978356973636	0.009997708616346673	3.097189828025505	0.03426220515431533	0.1927632882528753	1
1020	1.7997292581893847	1.2841840503747741	4.027011745689297	0.11269961315869226	0.4159351795628932	2
1021	1.6001473894217026	1.446412686163297	2.9937633324578616	0.5311191268851756	0.16045276454429677	2
1022	1.5328352290336027	1.128428792678053	5.152655359350057	0.1324224651763385	0.8371028664422266	2
1023	1.8975172863991714	1.781806426879745	3.9452204518999245	0.48856228379980204	0.4066444950564425	2
1024	1.832370839578583	1.810076929047456	4.0804730427557345	0.7970515714521261	0.43514898318716033	2
1025	1.592786445421588	0.8254540606753981	2.177805966977888	0.20984367323896236	0.039900502448534485	2
1026	1.7449539037064383	0.7422421363587844	3.362614665657897	0.025578975344395793	0.42656361713560786	2
1027	1.3254425405276675	0.8349075034369661	5.09941044700733	0.020290777957931216	0.815824684308041	2
1028	1.5348718212867511	1.653226872688721	3.567627280114767	0.4626017480782282	0.3542036569066492	2
1029	0.06742977805174373	0.009738933430472529	4.715685208986172	0.6044372045134874	0.6321239609615308	1
1030	1.3616569428691625	1.7673443317477235	3.5253797147964514	0.9578861076791964	0.3831839993029315	2
1031	1.6385097522364818	1.9612212523161132	4.1997376158307045	0.7009090674702398	0.49588043269190224	2
1032	2.046196457685539	1.211415813843563	4.4008926197849325	0.3867335144376979	0.4918778954554085	2
1033	1.441580203695894	1.4875284443693344	3.153453647384064	0.9585858706033836	0.1884808238934774	2
1034	2.1038690266179483	2.100132543901123	4.524696005889653	0.8230877372457301	0.5688832758452002	2
1035	1.8349410376535438	1.890979573624344	4.839615371653637	0.7606550950580381	0.8007530816540064	2
1036	1.6559494566504178	1.8217008752182673	4.705678357903569	0.415912566301364	0.6577955044528491	2
1037	1.486530388615638	1.3612530902571542	4.700845431140524	0.08426794737540177	0.605499005640809	2
1038	1.8645101730385936	1.085201014548539	2.999521148409131	0.11298886739601288	0.22872612576702722	2
1039	1.5164305664746862	1.665153286306689	3.2770759642466722	0.6759304826688128	0.16794939541056494	2
1040	2.1501843002317824	1.1584716735652216	4.601330346133712	0.3046882239880827	0.5094262431520963	2
1041	1.4058127586789864	0.9775707432400195	4.103741262897602	0.4431483981034664	0.4078382383541373	2
1042	1.6920140299665287	1.254608418795934	3.935408866803937	0.2495107587140991	0.31964532620791963	2
1043	1.6456412185532348	1.6051927036106728	3.865617292729972	0.9556802703493311	0.32728699512989323	2
1044	1.6727847562641356	1.680005101943325	3.403919047663368	0.7978957610099666	0.3211940028031823	2
1045	2.025959414933005	1.3613735895855223	4.422916265627597	0.9196403688875843	0.6086398414811448	2
1046	1.9370592407058111	1.8082159653810885	4.960412652541707	0.46112384348111835	0.7271413754231926	2
1047	1.518700664017152	1.1021336888137403	3.7624402294114034	0.07897333994219491	0.33756753305588966	2
1048	1.9396624427648672	1.0422205923694408	3.224726066011903	0.26794292240273176	0.14404931730861015	2
1049	1.6643212062446697	1.5019159501076669	4.348960717952892	0.9983744373902115	0.6036355549618887	2
1050	2.0404713454093453	1.5629930801547542	3.9399325423980116	0.3220173261162098	0.5494019245869145	2
1051	0.9121215044799904	0.009741805731423095	2.2835448843833555	0.0470015233701212	0.10433470039986187	1
1052	1.9046750326100723	1.9521157431978278	4.415283502719304	0.9383161004675212	0.5732730173692208	2
1053	1.532330581137703	1.5929544502931672	3.8397216936977614	0.7527764987214048	0.3192037467611066	2
1054	2.0509137817510332	1.6611894261412639	4.184706195633185	0.12440272065774727	0.7564801177964399	2
1055	0.45740700323525907	0.009975507474874364	3.735089001318688	0.08630193094890704	0.31330581041188216	1
1056	1.6079649078910365	1.2381304733444634	5.069339324794576	0.1117963952941321	0.779531363827738	2
1057	1.5296550033248062	1.7896052322674332	4.264454485379705	0.8364737925524413	0.502906335130583	2
1058	1.8333129172805693	1.1462277079514165	2.542551601628027	0.3015810890154125	0.11522387177714942	2
1059	2.057897159805992	0.814819840300988	4.475114149256291	0.04161101661018918	0.5381721301818797	2
1060	1.4027638870807246	0.8340835286549296	2.0081968422179237	0.24489754587302293	0.014995003702719846	2
1061	1.7366860840199012	1.8020561632458103	3.9485406343400697	0.5339383210236887	0.29459270325329207	2
1062	1.765586904633415	1.182964265745987	3.7605901474221906	0.1160875798907437	0.3176259209137941	2
1063	1.5814178015634346	1.0026789690610758	5.2031196448098145	0.19910623247313464	0.885519884979919	2
1064	1.5469223499483526	1.0775005363274837	2.2271435482062074	0.24839609581674238	0.050773280340561854	2
1065	1.6171583053337222	1.2668704681585592	2.6944899181030455	0.8933877996672954	0.11088104457161128	2
1066	1.7619954498652934	1.6398763826033347	4.014699409921729	0.8882571939211179	0.47386263945608276	2
1067	0.09665296936458939	0.009784209599576132	5.129518484806664	0.014693433672401501	0.8392244454437268	1
1068	1.7274575470490947	1.462811613896251	3.2138732871573423	0.42075942821726264	0.18630498712231078	2
1069	1.6316287288375655	2.0881820620726135	3.9721585786787785	0.9505899723755761	0.6470247755678648	2
1070	1.2526451770027072	1.0224731614563047	2.865688601086977	0.34750638693711	0.08107163482667097	2
1071	1.7533109327446217	1.635995179867803	4.89290766477349	0.11180948088023246	0.7243587843675376	2
1072	1.5666313754393206	1.8956409961919558	3.7914917571319364	0.8149768327760296	0.4450753568783658	2
1073	1.599939896139481	0.9614091485874201	2.023313481090516	0.32112503573045714	0.002913263655050891	2
1074	1.804936044428404	1.3890791622749652	3.705547554800965	0.8096071976355651	0.3433848491713725	2
1075	1.7353935599748282	1.0350514115045144	4.513552811014901	0.436358437231942	0.8992209940853072	2
1076	1.3165369132591267	0.980915028084842	2.8554808949900217	0.35693431761030436	0.029100764157234383	2
1077	1.4291502912722678	1.384006153869493	3.11441801225362	0.6733942557181353	0.19711978068201755	2
1078	1.6761805682205704	0.9651962453788584	4.096813797425079	0.09478018531605137	0.4003296490257584	2
1079	2.021207106289723	1.6435431971407908	4.125992255184674	0.5368831361585764	0.43115811233199397	2
1080	1.894044422145694	1.3998820059190822	4.540411352781059	0.795936372075411	0.727357622238074	2
1081	1.626128363974151	1.7014350429008946	3.732406722867798	0.4745805993924558	0.26869223902364353	2
1082	1.6433949702785866	1.5911258166008306	4.653054437129442	0.18996289272386768	0.7583296126583791	2
1083	1.7798435868380478	1.2123647484709472	4.267348811009257	0.21582246045086906	0.4299917356148945	2
1084	1.2961805811202205	1.2628007004137847	4.755008586838328	0.6454867947449102	0.6657255644582781	2
1085	1.6550894267860792	1.83707266491641	4.44655215755599	0.6433998396173017	0.6147699094915623	2
1086	2.0287749273404607	1.975395237298619	4.802612300966012	0.9153541245644153	0.7674951033514501	2
1087	1.9799934592030026	1.2884098772939996	5.071201663943102	0.19981587516292654	0.7733801806276714	2
1088	1.8304247403621952	1.5039195026960765	4.261722469543816	0.5336156610908748	0.4527160617519188	2
1089	1.895336498665909	1.7628347025129771	4.328574962544249	0.3125910682359524	0.41559048717014435	2
1090	1.7477237529878555	1.4186881591085252	3.8217580986763444	0.45288954041740515	0.3532421687711242	2
1091	1.4325410769110374	1.8631181192931954	4.928451268227715	0.35953739873001345	0.7573581052495423	2
1092	1.4989141632001108	1.2882052057945508	4.196558780196134	0.602226517750832	0.45176406522790813	2
1093	1.876386493530478	1.7224720666859137	3.9042061031370063	0.33910082772178085	0.5368655275774769	2
1094	1.4696627129293263	1.5828265714467933	3.8248460127603763	0.5433498684756896	0.5832463337959272	2
1095	1.0185279035272041	0.21922297104148694	3.0878839556144966	0.21345435798546875	0.19232854755433718	2
1096	2.0494322616353826	1.777040248997671	4.37385681540571	0.6330711128303897	0.8319177694990928	2
1097	1.5907927195015752	0.6470950754364672	2.2967500232100924	0.5261182717988827	0.019946004609613866	2
1098	1.9871295425566176	1.326909929204136	4.418111974017891	0.1765553895680343	0.47746777008157243	2
1099	1.1714087396638564	1.1207222965391639	3.0038926779746493	0.4043760616229506	0.2222676113158939	2
1100	1.4367341205638644	2.0742866678299876	3.808578115505743	0.9781717361938262	0.6373118377732526	2
1101	1.4368561989839852	1.6922898126307964	5.160693930368921	0.3582280339069942	0.8993797351859024	2
1102	1.4302232900043919	1.4856747566571202	3.1904198994309025	0.7304693860347057	0.11869838155537253	2
1103	1.4948360992036125	1.6042962119314188	4.28971941938446	0.4012716089028967	0.42705514816621165	2
1104	1.717980055113445	1.3549624031544252	5.1475998024397835	0.25388161315922797	0.8503349795715054	2
1105	1.3689544376029399	1.0849936508486464	2.7781369087064607	0.7641340793816803	0.07888846954780436	2
1106	1.6522381205851024	1.8634116997531245	3.984531264158861	0.4570139006397822	0.2994969409279473	2
1107	1.9355734715969939	1.4023869623409126	4.617650286125013	0.6621923429247852	0.7037514040306113	2
1108	1.9014991254741664	1.9130309020533849	4.346400186628986	0.24480562476896706	0.5690958512788048	2
1109	1.407324807603307	1.1536371308121445	5.069340364510238	0.3878283506571062	0.8688631037952923	2
1110	2.414369376418253	1.3850464956188633	4.469893149998557	0.4767561495705366	0.5658907522306867	2
1111	1.1150720724335035	0.7597896490995177	3.1557227721914556	0.21760077176688164	0.30994266114277413	2
1112	1.7518801153962926	0.9270743236215376	3.1200149200930527	0.28143470043335006	0.228980417055797	2
1113	1.4646101406710026	0.7480863943093985	2.2984554894134313	0.027784467196290685	0.18346907840509782	2
1114	1.7759717438398026	1.5241053178410704	3.9845239308741123	0.5297053698648135	0.40685308625615324	2
1115	1.5383311738490164	0.9819576179158436	2.3352057543508167	0.2695672908132366	0.028554066558874127	2
1116	1.5901134519681024	1.6621676440368809	3.8963579120195644	0.8055202854717313	0.39132815507231183	2
1117	0.8844266080853649	0.057671164532969596	2.9183206415992466	0.45907991034241613	0.05439755026516888	2
1118	1.8801407862377613	1.8490780136453853	4.770237479605959	0.22975774033044838	0.6394255459515008	2
1119	1.6564702716625912	0.9411238499537562	4.52159015655932	0.05667653350635238	0.5532831048355822	2
1120	1.5101725249581852	1.4064009157920172	2.8538649995719956	0.5966147162290798	0.11096099168426261	2
1121	1.8836608055947486	1.255710537167394	3.2282117792661684	0.6148627667539711	0.21888928250501802	2
1122	1.9856429240736746	1.4247579574277405	4.490811867598591	0.46414894514951377	0.5445373940065524	2
1123	2.1443883707298395	1.441069549428336	4.483287428878273	0.28015217410863535	0.5033410806904172	2
1124	1.4876410510226894	1.7929675356228842	3.5108174723301078	0.9111175465134513	0.31397324856544906	2
1125	2.2247895247113956	1.0465224538826754	3.798243073804236	0.15132732507290847	0.3125243255803784	2
1126	1.527436233676978	1.3157995294751592	3.432215644074284	0.26662044274887897	0.21714589535013235	2
1127	0.00999810327197762	0.2556607529980708	3.0765190868720635	0.4979404893230115	0.23011766793650326	1
1128	1.403108708001305	0.7040566625876518	2.7710092120021943	0.07488446324639286	0.11548902306086242	2
1129	1.531053614125247	1.7675652371352837	3.6579593828686447	0.884128173598383	0.4385725913991512	2
1130	1.835696113921475	1.505477716870654	4.3887607362070815	0.5424364907205005	0.6574120350826628	2
1131	1.206960235332646	1.9781564847693387	4.6255315652731435	0.9456996172922401	0.8346522054807778	2
1132	1.735418980004621	2.060404064633639	5.05052240673638	0.5404022020016922	0.8303774033330504	2
1133	1.9447527940835125	1.4594537022653633	3.7527890777499997	0.40745417365587955	0.2427818871267061	2
1134	2.001253819818929	1.6770821947654109	4.01267167985338	0.9949607703578336	0.509961022666473	2
1135	1.7263281303150504	1.481180564310515	3.3266670662459625	0.5444873903498174	0.1321618674069226	2
1136	1.7269425353558194	0.6475882779109366	2.887425397057471	0.03300742093642872	0.25810245805007853	2
1137	1.7996130459445028	1.5007727981641348	2.974663682070962	0.399057578863384	0.18879873623396604	2
1138	1.7910351451834858	1.4381687988516643	4.502469587417612	0.2887325046461444	0.48976972030353616	2
1139	1.6944302741686692	1.7241529124390749	3.945288105240496	0.8952280067940884	0.43382717247495317	2
1140	1.7549244864416402	2.063803157007509	3.9397332994550274	0.9400873360240022	0.6495961020675067	2
1141	1.7531438295167554	1.133941171523616	3.1648421511525955	0.4029957439060219	0.10376929190749544	2
1142	1.5901009286573486	0.8192889125385303	2.3747279873572844	0.06696831363828093	0.1915828561635287	2
1143	1.5204030748203186	1.748511317876161	5.016954241765665	0.6662065360325989	0.8316628908075394	2
1144	1.697143205532376	1.87190934224068	4.18875114569092	0.5104620222958949	0.4332057337629608	2
1145	1.6995268902684062	1.376070672863454	3.6589195209141425	0.195319358936198	0.27298362353759836	2
1146	1.7252033189986353	1.4809664452638902	4.523139394412883	0.7153390232074371	0.6310555960732481	2
1147	1.9573239932750985	1.6357856952937722	3.77908159796575	0.8840275641394059	0.4128431964607496	2
1148	1.5192578421057787	1.7614669744423122	4.36027299990633	0.4377120759515277	0.6209502934338881	2
1149	1.482167145654402	1.53318320767246	4.250824276142776	0.5708612965822989	0.6743410172177564	2
1150	2.0496245126777097	1.4916434821982596	4.344637073646727	0.13773687496555487	0.4814003198432435	2
1151	1.9974904209771691	1.1448990787606481	4.508528014435445	0.13908507383028523	0.6407480245903403	2
1152	1.5380373238283807	1.593567463637431	4.561151461597095	0.5629806859424994	0.5602247430281031	2
1153	1.581103573474782	1.3243284405229983	4.476979428514588	0.06393569273996025	0.6251661766944485	2
1154	1.2461734392199475	1.377049819540492	4.20623644154423	0.9717314312149642	0.48514482914034973	2
1155	1.9478974567398146	1.8763372338584257	4.9092260014508176	0.18868984883058826	0.6662859369589267	2
1156	1.7604232428703552	1.9025129986333202	4.080015616271384	0.6080701359263628	0.34930531999582054	2
1157	2.156884081464997	1.579954639486472	3.9241689598574747	0.5724490417129894	0.3486366436206159	2
1158	1.592308834929545	0.760129794911902	2.742954536388761	0.7572100481529322	0.06546655349286266	2
1159	1.789520528634686	1.2029042412830158	4.668844707833218	0.18843419404225958	0.5829713898635127	2
1160	1.2762127907067826	1.134297143591377	3.6284196994835396	0.4439123111488419	0.20162119204244436	2
1161	1.687695961795292	1.4153083620043558	4.11502669004969	0.9632340219812604	0.5001049475063711	2
1162	1.2998484303956024	1.173177724691161	2.8538369932488608	0.4724050678751762	0.032147984584978216	2
1163	0.02561548289082683	0.009844936258486954	4.022139687652657	0.06226227562383635	0.3937589299244536	1
1164	1.77775401598849	1.727092621960536	4.798716066897846	0.16649000512392576	0.7572914074186052	2
1165	1.6687309246819821	1.4079523336971191	2.8386655348704344	0.8174486528264604	0.12782265913900345	2
1166	1.7622365919982175	2.1519458859006675	5.055338248213591	0.6538088325841037	0.8563920892382686	2
1167	2.1018471935202054	1.4896517219121064	5.017246076442087	0.8117300271974263	0.8793662135217265	2
1168	1.7974271961444066	1.5791632002591776	4.527237429031708	0.6080757675429963	0.5549638836117194	2
1169	1.8641115873077574	1.331592412031923	4.289232752040626	0.8483988718492763	0.46160544209168314	2
1170	1.5342446780150987	0.5752540995640487	2.370929660069813	0.045722493293659294	0.12573762170847388	2
1171	1.6928988464912689	1.4998167790191694	3.9559983868611415	0.7239091425870521	0.3663772934339003	2
1172	1.4950326344480473	1.8279548394320042	4.533782499346478	0.5470116790500246	0.5615851554756996	2
1173	1.828526448319402	1.3630152956006385	2.942427358235854	0.4171960790200949	0.15779006295088466	2
1174	1.70477844143289	1.480840458875518	3.008290053342252	0.21989441225111928	0.27670099194610204	2
1175	1.9216066240035992	1.33817856683465	4.32599527849506	0.4346898465722845	0.6702858591301756	2
1176	1.4820855561323198	1.7114901175424353	3.3251086329431203	0.7823745799575035	0.20676515711689455	2
1177	1.7464960829866867	1.6223045867631725	4.52614604547856	0.39266593960846974	0.49448891381326376	2
1178	1.6774533353985546	1.7556444914172604	3.719840558842303	0.5943908877171201	0.30223151140231347	2
1179	1.8144702690836476	1.421137372780248	3.1282699039984743	0.5696660879486413	0.10542574696400067	2
1180	1.7497555738947512	1.2769601563730881	4.2202850214693415	0.38514977453034716	0.3653772202515356	2
1181	1.5945736088564038	1.3613452301029398	3.8124969154625052	0.36265843427712663	0.3335507476101257	2
1182	1.6584667142282863	1.5133364246945997	3.3443691444137573	0.6745335751784819	0.21727007976343798	2
1183	1.3429629089105424	1.121541816252459	2.7976759561084377	0.37237992693579014	0.04313721472643426	2
1184	1.636701553285408	1.5730762288338627	3.3877210359691627	0.5117045206450999	0.22818852988718863	2
1185	1.578412820829776	0.997761765391004	2.9472410083810354	0.2569435988407982	0.0939403593198352	2
1186	1.6715859695923017	1.871322398051641	4.723000000178512	0.2636650448226502	0.5882411268113594	2
1187	1.8588725649012807	2.0415943833825367	4.6980778776469165	0.7261566022402903	0.6975595434660034	2
1188	2.017031564960045	1.59315851220281	4.7189358188171315	0.5827085190530452	0.8180924316208281	2
1189	1.5079840282012562	1.864141695000846	4.328173002855973	0.5670838776083658	0.4733739115611587	2
1190	1.6131015011493528	1.8445004439463266	4.096342892392283	0.45043956867713864	0.4685184239500704	2
1191	1.8022635719461308	1.476650316984554	3.623498164508367	0.4139883809783308	0.25848456552013777	2
1192	1.430283608165171	1.7696854549116179	3.76021062194619	0.7448260094892343	0.25345231207209273	2
1193	1.7899599642480317	1.782751170206005	4.745303026433462	0.30824161030620445	0.558590257596082	2
1194	1.5816464290970988	1.4104429752406349	4.20405763032772	0.6257755482079362	0.4900666714071465	2
1195	2.0681273475070467	1.1208281872489971	3.6345451197162117	0.30509861164804086	0.2768757336854571	2
1196	1.9450268911474613	1.589296470192168	3.846663961058107	0.166724571967244	0.42490191045906567	2
1197	1.6419975806686118	1.2488354343817816	3.246697055578613	0.9220215578236591	0.2221239111291067	2
1198	1.6594817543202884	1.3455611259688518	4.019377633471482	0.3166367457265218	0.33921565348638205	2
1199	1.5134605868609274	1.573119110625915	3.098506451567282	0.9251194279526113	0.083875314565702	2
1200	1.7572349861924201	1.45508700375702	4.342434670366501	0.9541991673947924	0.5556989259084514	2
1201	1.7795584430165117	1.4078752752193404	3.8869448589151316	0.1938238604679151	0.33089427665115906	2
1202	1.7738305796059188	1.1604002244471505	4.155096181908089	0.3107667563200175	0.4237211806646384	2
1203	1.508245702458954	1.567032460112785	3.009750518684592	0.8138862922035401	0.18381588328896634	2
1204	1.7694135474066495	1.8595087760345081	3.947810603682707	0.38039150567974367	0.35088108171794435	2
1205	1.7836058696270025	2.063787041113741	4.529251194272457	0.6528242409826946	0.6852367697845323	2
1206	1.6184807013913065	1.0354938958455964	4.2378775629645276	0.3341775892697566	0.437632778811755	2
1207	0.9460160776970182	1.052575297163485	2.6628867451044322	0.7130961390339504	0.02558188405076142	2
1208	1.4942360768394032	1.1663769516842777	4.593708960533259	0.02835330417180615	0.586936314776624	2
1209	1.186962939326065	0.8428579668882865	2.646472733838561	0.8281272615440411	0.015414858437500845	2
1210	1.7825165388515447	1.1568246139524199	4.174017740624807	0.07346023993178452	0.42978331613477483	2
1211	2.0908468039041668	1.598919283571843	4.720928147947651	0.29197855987664456	0.5747877794341324	2
1212	0.009931564099738348	0.05944820749820957	3.1827953435532628	0.7899567764583166	0.2699654361175066	1
1213	2.0318552378251002	1.2156746129451095	4.1281713397263715	0.514330818188104	0.44339790038840504	2
1214	1.9717604084668818	1.7464707440083929	4.182161879731013	0.9917216917674145	0.5849322468562914	2
1215	1.7906462111188968	1.6003225480242462	4.521803742530314	0.4409715882179671	0.7280564044932741	2
1216	1.2500199065226598	1.3002223383455764	2.742658913192714	0.5312619516542195	0.044603628460305834	2
1217	1.0329754635444748	1.128197561344964	2.527989027584048	0.9601220703325595	0.04507560198036919	2
1218	1.6824211282221535	1.1362522277714142	3.000872589318058	0.5429908420263141	0.09886862151456044	2
1219	2.0337675939420365	1.5977796640084458	4.146932547735353	0.8591394121923203	0.4749495122870608	2
1220	1.9956375999226532	1.2846734307628724	4.609093427815723	0.2684927135510996	0.5734069099809695	2
1221	1.7426790474609357	0.9101611268066407	3.9403326487955987	0.05930086951195557	0.3770051959132302	2
1222	1.6515500476371174	1.4311622769900754	4.002440455636704	0.5690844170072425	0.36898307643142314	2
1223	1.5076304881611688	1.646129550852355	4.091852554632428	0.9489699285072107	0.5850800118932595	2
1224	1.880881251823426	1.7099835153294816	4.8170155302939275	0.1038094619899338	0.6381119262802173	2
1225	1.7395987771637484	1.5475780260204202	3.5022880493216624	0.3759775880792454	0.2915269893753937	2
1226	1.6359664561410006	1.5357654418814737	3.4849669949405917	0.4567736741213937	0.18871131659126178	2
1227	1.333969081833387	0.7924741669932623	2.903365982301742	0.6141051565644547	0.027970720954828023	2
1228	1.3516690770681596	0.9337779068246111	3.062316419680441	0.1226458946099015	0.15522587543759306	2
1229	1.439805876315665	0.7583956956419549	4.402576902559546	0.12721328759151918	0.4949405525974112	2
1230	1.7424641706667623	1.7275233550130065	4.985055756488644	0.5533594697789879	0.8456351213440733	2
1231	0.2434929261160962	0.012478206715163795	3.67375879903011	0.37878115158530934	0.2308908621251415	2
1232	2.093208249372632	1.536894140318912	4.507249690622229	0.577388362027904	0.6311994013559618	2
1233	1.7241756619057422	1.131465549399859	4.314803039531262	0.3142213247793968	0.4583235000956189	2
1234	1.5761804491365856	1.7972535576737656	3.738727072148623	0.9664535356921388	0.39665933925781743	2
1235	2.0074724291767128	1.9112862466143006	3.7288892360381722	0.9085506848193617	0.3822382642472215	2
1236	1.647684622063047	2.017452478876332	4.83586466321122	0.5333705282025948	0.6660424120706548	2
1237	1.6712282952413355	0.937338683429624	3.3347288927275693	0.14868093942704885	0.35616602434561484	2
1238	1.0331543574823319	0.4693331930551254	3.0380010679342906	0.02613517263734344	0.19091355143415786	2
1239	1.8023926225768	0.9295524754525596	4.0874491008635445	0.07468760220974835	0.4103558771625023	2
1240	1.6007740653461857	1.3297158106695661	3.7188090476275404	0.6478897665652841	0.31993098501091183	2
1241	1.499749708894588	1.1813615091410283	4.341993540007043	0.6017898664125034	0.4463452874727895	2
1242	2.0114810651835597	0.96450446208569	3.5999717958699446	0.0791626612502635	0.2893036067370735	2
1243	1.6637533235538164	1.4402982900553527	3.7675170079948854	0.7292475441098485	0.3299627509823274	2
1244	1.8432131213519798	2.072750299382108	5.0060338326242695	0.27483969606370307	0.8390647947337414	2
1245	1.6189417647168116	1.1577721386942152	3.0838362611103687	0.5381432959920904	0.14196933011386176	2
1246	1.8813465918985597	1.3130504459465098	4.222428642214027	0.16643984660601896	0.4745793015758077	2
1247	1.5925565316815158	0.6704611054753304	2.7476706987412545	0.773947850623575	0.07136850449896733	2
1248	1.5955810711627303	1.8646652233986598	4.723495495549599	0.5679250855924521	0.8405126741624003	2
1249	1.7651370639632509	2.0199026945903493	4.652154294422022	0.5022729950412748	0.5960222225074753	2
1250	1.714169571824416	1.5867332170251924	4.44966812445232	0.146088439179772	0.5625431443930021	2
1251	1.629305064128752	1.9021285176676692	4.918984689616559	0.6992323739852176	0.894837987096959	2
1252	2.2251417702297283	1.4169297482579624	3.6334947804582587	0.7896406634077038	0.273365094074963	2
1253	1.859754804345916	1.951578927228693	4.59658765119486	0.7325822130646349	0.607858495860324	2
1254	1.6702391639066037	1.589533389313464	3.0868419761574515	0.4343112054062631	0.24326047824395847	2
1255	1.8624318657607575	1.2183400511582756	3.102363569941357	0.38827774198339937	0.117621888540072	2
1256	1.5552252824892014	1.1792859031745828	3.0631622175561155	0.5470140287117748	0.10188032678302592	2
1257	1.5632174677376682	1.4706444038781321	3.3004228012021106	0.5100259512371934	0.18221445019160748	2
1258	1.7001043594881218	1.9578456565534932	5.053236451732997	0.13718233165799465	0.8525550979185973	2
1259	1.78069452138532	1.3227951015149606	4.850142401025464	0.3857226873288311	0.6417499770066168	2
1260	1.1107960644944532	0.4611379163961177	3.658229095543268	0.09047956131302826	0.29462909617130906	2
1261	1.409510704062853	0.46852224633876866	1.8613025518896518	0.07738389310472238	0.09669274352472415	2
1262	1.865725043752224	1.123151719620174	3.3402117864692804	0.19194027282830461	0.19510167726488664	2
1263	1.9193903292989802	1.3390675432777042	4.737700700529782	0.966663426217671	0.7751312490883997	2
1264	1.996393720786319	1.3553261670409273	3.938077758615019	0.12298992631618366	0.35180557181960515	2
1265	1.2502342649875617	0.009999059456177387	3.8226560452788925	0.006111399175208643	0.5289904111965006	1
1266	1.5457669448203748	1.6652944839118609	3.204442375060825	0.9721253491771045	0.18441780132905494	2
1267	1.1621960721741647	0.009715995262228381	3.4591525417827875	0.06513668225698621	0.26750966675273313	1
1268	1.3682518979307563	0.6985880304370761	2.565157819193468	0.08392211590929499	0.06056754638570079	2
1269	2.2523635462277998	1.965701941362863	4.308130916524626	0.7388438758846181	0.7234239694070445	2
1270	1.6206361664696274	1.7057797708915174	3.452068605300188	0.569053991389682	0.20781969646221357	2
1271	1.722638601293776	1.8934145647667149	4.161139482102502	0.3472868882154301	0.48753964833851343	2
1272	0.08488459185799364	0.009949822787175995	1.8610444171593163	0.22656159488888772	0.011870613373974838	1
1273	2.285508387143343	1.5612790427670966	3.651960284641391	0.866532300854887	0.47927821372489166	2
1274	2.03996139137346	1.0338430657945914	3.6679388491318585	0.11810351703998623	0.2914127589437564	2
1275	1.9029879949708972	1.8390188123514237	4.881850488865463	0.6524841095271326	0.841841720022995	2
1276	1.693892724932152	1.2987424008433344	4.8110107877035135	0.24899891745754188	0.7352116976759075	2
1277	2.404040834859744	1.258699398537006	4.728684095785294	0.22145918495774275	0.6797142082287143	2
1278	1.7250391526605853	1.13298265804927	4.350340916024985	0.060554665720315426	0.7969513340691101	2
1279	1.3482475932524065	1.965416014147709	4.388186127958463	0.7331540397418281	0.5616788509113949	2
1280	1.6304213686311646	1.6842028989791071	3.554550237908342	0.8890508393844069	0.32399274926631644	2
